timestamp,price,position,return,strat_return,strat_return_adj,equity
2025-04-24 08:00:00,92046.7,1.0,-0.0018694608817479974,-0.0018694608817479974,-0.0025694608817479975,10176.65332411693
2025-04-24 09:00:00,92460.7,0.0,0.0044977169197808475,0.0,-0.0007,10169.52966679005
2025-04-24 10:00:00,92564.3,0.0,0.0011204760509060385,0.0,0.0,10169.52966679005
2025-04-24 11:00:00,92631.7,0.0,0.0007281424912195522,0.0,0.0,10169.52966679005
2025-04-24 12:00:00,92776.8,0.0,0.0015664184075214749,0.0,0.0,10169.52966679005
2025-04-24 13:00:00,92843.3,0.0,0.000716774021091382,0.0,0.0,10169.52966679005
2025-04-24 14:00:00,93104.8,1.0,0.0028165737322993767,0.0028165737322993767,0.0021165737322993766,10191.054226152615
2025-04-24 15:00:00,93266.7,0.0,0.0017389006796642015,0.0,-0.0007,10183.92048819431
2025-04-24 16:00:00,93395.0,1.0,0.0013756249551017952,0.0013756249551017952,0.0006756249551017952,10190.800999016907
2025-04-24 17:00:00,93029.0,0.0,-0.003918839338294289,-0.0,-0.0007,10183.667438317594
2025-04-24 18:00:00,93419.6,1.0,0.004198690730847332,0.004198690730847332,0.003498690730847332,10219.296941190069
2025-04-24 19:00:00,93617.4,1.0,0.0021173286976179373,0.0021173286976179373,0.0021173286976179373,10240.934551873128
2025-04-24 20:00:00,93500.0,0.0,-0.0012540403813819934,-0.0,-0.0007,10233.765897686817
2025-04-24 21:00:00,93377.5,1.0,-0.0013101604278075163,-0.0013101604278075163,-0.0020101604278075164,10213.19438645184
2025-04-24 22:00:00,93450.0,1.0,0.0007764183020535498,0.0007764183020535498,0.0007764183020535498,10221.124097495913
2025-04-24 23:00:00,93999.9,1.0,0.005884430176565036,0.005884430176565036,0.005884430176565036,10281.269588573634
2025-04-25 00:00:00,93922.7,1.0,-0.0008212774694440483,-0.0008212774694440483,-0.0008212774694440483,10272.82581350326
2025-04-25 01:00:00,93707.7,0.0,-0.002289116475569841,-0.0,-0.0007,10265.634835433806
2025-04-25 02:00:00,93000.0,0.0,-0.00755220755604924,-0.0,-0.0,10265.634835433806
2025-04-25 03:00:00,93321.2,0.0,0.003453763440860236,0.0,0.0,10265.634835433806
2025-04-25 04:00:00,93099.1,0.0,-0.0023799522509353466,-0.0,-0.0,10265.634835433806
2025-04-25 05:00:00,93244.8,1.0,0.0015649990171762163,0.0015649990171762163,0.0008649990171762163,10274.514599477146
2025-04-25 06:00:00,93573.7,1.0,0.0035272744431860126,0.0035272744431860126,0.0035272744431860126,10310.755632240025
2025-04-25 07:00:00,93812.0,1.0,0.0025466557376698784,0.0025466557376698784,0.0025466557376698784,10337.01357723058
2025-04-25 08:00:00,93703.8,0.0,-0.0011533705709290132,-0.0,-0.0007,10329.77766772652
2025-04-25 09:00:00,93836.8,0.0,0.0014193661302956961,0.0,0.0,10329.77766772652
2025-04-25 10:00:00,93656.4,0.0,-0.001922486700313808,-0.0,-0.0,10329.77766772652
2025-04-25 11:00:00,94595.0,0.0,0.010021739037588517,0.0,0.0,10329.77766772652
2025-04-25 12:00:00,94475.1,0.0,-0.001267508853533439,-0.0,-0.0,10329.77766772652
2025-04-25 13:00:00,94492.1,0.0,0.00017994159307588298,0.0,0.0,10329.77766772652
2025-04-25 14:00:00,95455.0,0.0,0.010190269874412738,0.0,0.0,10329.77766772652
2025-04-25 15:00:00,95162.5,0.0,-0.0030642711225185026,-0.0,-0.0,10329.77766772652
2025-04-25 16:00:00,95302.1,0.0,0.0014669644029949858,0.0,0.0,10329.77766772652
2025-04-25 17:00:00,94573.6,1.0,-0.0076441127740102255,-0.0076441127740102255,-0.008344112774010225,10243.584837936556
2025-04-25 18:00:00,95011.7,0.0,0.00463237097879321,0.0,-0.0007,10236.414328550001
2025-04-25 19:00:00,95372.4,0.0,0.0037963745517657355,0.0,0.0,10236.414328550001
2025-04-25 20:00:00,94973.9,0.0,-0.004178357679999634,-0.0,-0.0,10236.414328550001
2025-04-25 21:00:00,94685.5,0.0,-0.0030366237461028067,-0.0,-0.0,10236.414328550001
2025-04-25 22:00:00,94911.4,0.0,0.0023857929672441713,0.0,0.0,10236.414328550001
2025-04-25 23:00:00,94717.1,0.0,-0.0020471724155368687,-0.0,-0.0,10236.414328550001
2025-04-26 00:00:00,94942.0,0.0,0.002374439251201732,0.0,0.0,10236.414328550001
2025-04-26 01:00:00,95075.2,0.0,0.0014029618082618267,0.0,0.0,10236.414328550001
2025-04-26 02:00:00,95104.3,0.0,0.0003060735081283905,0.0,0.0,10236.414328550001
2025-04-26 03:00:00,94802.0,0.0,-0.003178615477954283,-0.0,-0.0,10236.414328550001
2025-04-26 04:00:00,94604.8,0.0,-0.0020801248918799198,-0.0,-0.0,10236.414328550001
2025-04-26 05:00:00,94708.1,0.0,0.0010919107698552644,0.0,0.0,10236.414328550001
2025-04-26 06:00:00,94680.9,0.0,-0.00028719824386735926,-0.0,-0.0,10236.414328550001
2025-04-26 07:00:00,94681.0,0.0,1.0561792294083716e-06,0.0,0.0,10236.414328550001
2025-04-26 08:00:00,94372.3,0.0,-0.0032604218375386074,-0.0,-0.0,10236.414328550001
2025-04-26 09:00:00,94285.6,0.0,-0.0009187017800773578,-0.0,-0.0,10236.414328550001
2025-04-26 10:00:00,94224.1,0.0,-0.0006522735179073091,-0.0,-0.0,10236.414328550001
2025-04-26 11:00:00,94168.0,0.0,-0.0005953890777413706,-0.0,-0.0,10236.414328550001
2025-04-26 12:00:00,94284.9,0.0,0.0012413983518817506,0.0,0.0,10236.414328550001
2025-04-26 13:00:00,94123.0,0.0,-0.0017171360419324655,-0.0,-0.0,10236.414328550001
2025-04-26 14:00:00,94282.9,0.0,0.0016988408784248676,0.0,0.0,10236.414328550001
2025-04-26 15:00:00,94414.4,0.0,0.0013947386005308537,0.0,0.0,10236.414328550001
2025-04-26 16:00:00,94322.7,0.0,-0.0009712501482824765,-0.0,-0.0,10236.414328550001
2025-04-26 17:00:00,94355.0,0.0,0.0003424414271431253,0.0,0.0,10236.414328550001
2025-04-26 18:00:00,94211.1,0.0,-0.0015250914101000435,-0.0,-0.0,10236.414328550001
2025-04-26 19:00:00,94334.8,0.0,0.0013130087643600241,0.0,0.0,10236.414328550001
2025-04-26 20:00:00,94171.0,0.0,-0.001736368763171181,-0.0,-0.0,10236.414328550001
2025-04-26 21:00:00,94385.7,0.0,0.002279895084474015,0.0,0.0,10236.414328550001
2025-04-26 22:00:00,94799.0,0.0,0.00437884128633903,0.0,0.0,10236.414328550001
2025-04-26 23:00:00,94663.5,0.0,-0.001429339971940613,-0.0,-0.0,10236.414328550001
2025-04-27 00:00:00,94933.8,0.0,0.002855377204519227,0.0,0.0,10236.414328550001
2025-04-27 01:00:00,94149.6,0.0,-0.00826049310150856,-0.0,-0.0,10236.414328550001
2025-04-27 02:00:00,94339.0,0.0,0.002011692030555512,0.0,0.0,10236.414328550001
2025-04-27 03:00:00,94160.4,0.0,-0.0018931724949384776,-0.0,-0.0,10236.414328550001
2025-04-27 04:00:00,94100.0,0.0,-0.0006414586174229298,-0.0,-0.0,10236.414328550001
2025-04-27 05:00:00,93970.1,0.0,-0.0013804463336875017,-0.0,-0.0,10236.414328550001
2025-04-27 06:00:00,94044.1,0.0,0.0007874845296536037,0.0,0.0,10236.414328550001
2025-04-27 07:00:00,94104.4,0.0,0.0006411885487764835,0.0,0.0,10236.414328550001
2025-04-27 08:00:00,94237.4,1.0,0.0014133239253424357,0.0014133239253424357,0.0007133239253424357,10243.716207800275
2025-04-27 09:00:00,94186.1,1.0,-0.0005443698574025824,-0.0005443698574025824,-0.0005443698574025824,10238.139837468963
2025-04-27 10:00:00,94071.4,1.0,-0.0012178017775448247,-0.0012178017775448247,-0.0012178017775448247,10225.67181257614
2025-04-27 11:00:00,93974.8,1.0,-0.0010268795829549981,-0.0010268795829549981,-0.0010268795829549981,10215.171278969809
2025-04-27 12:00:00,93799.0,0.0,-0.0018707142765933549,-0.0,-0.0007,10208.020659074527
2025-04-27 13:00:00,94087.1,0.0,0.0030714613162188265,0.0,0.0,10208.020659074527
2025-04-27 14:00:00,94008.3,1.0,-0.0008375218281784225,-0.0008375218281784225,-0.0015375218281784226,10192.325604488704
2025-04-27 15:00:00,93952.2,1.0,-0.0005967558183692656,-0.0005967558183692656,-0.0005967558183692656,10186.24327488151
2025-04-27 16:00:00,93895.2,0.0,-0.000606691487799127,-0.0,-0.0007,10179.112904589094
2025-04-27 17:00:00,94076.6,1.0,0.0019319411428913025,0.0019319411428913025,0.0012319411428913024,10191.652972574395
2025-04-27 18:00:00,94306.7,1.0,0.002445879209070023,0.002445879209070023,0.002445879209070023,10216.58052468607
2025-04-27 19:00:00,94438.5,1.0,0.0013975677231841122,0.0013975677231841122,0.0013975677231841122,10230.85888786868
2025-04-27 20:00:00,94354.6,0.0,-0.0008884088586751382,-0.0,-0.0007,10223.697286647173
2025-04-27 21:00:00,94399.9,0.0,0.00048010377872387267,0.0,0.0,10223.697286647173
2025-04-27 22:00:00,93988.0,1.0,-0.00436335207982208,-0.00436335207982208,-0.0050633520798220805,10171.931107727356
2025-04-27 23:00:00,93817.0,1.0,-0.0018193811975997232,-0.0018193811975997232,-0.0018193811975997232,10153.42448752668
2025-04-28 00:00:00,93400.0,1.0,-0.004444823432853351,-0.004444823432853351,-0.004444823432853351,10108.294308440813
2025-04-28 01:00:00,92971.1,1.0,-0.004592077087794411,-0.004592077087794411,-0.004592077087794411,10061.876241750339
2025-04-28 02:00:00,93626.2,0.0,0.007046275670611557,0.0,-0.0007,10054.832928381113
2025-04-28 03:00:00,93903.1,1.0,0.002957505484576073,0.002957505484576073,0.0022575054845760728,10077.53176886343
2025-04-28 04:00:00,94060.0,1.0,0.0016708713556847776,0.0016708713556847776,0.0016708713556847776,10094.370028032026
2025-04-28 05:00:00,94260.2,1.0,0.0021284286625558035,0.0021284286625558035,0.0021284286625558035,10115.855174530136
2025-04-28 06:00:00,94620.1,0.0,0.003818154427849718,0.0,-0.0007,10108.774075907962
2025-04-28 07:00:00,94707.9,0.0,0.0009279212344943666,0.0,0.0,10108.774075907962
2025-04-28 08:00:00,94703.7,0.0,-4.434688130550146e-05,-0.0,-0.0,10108.774075907962
2025-04-28 09:00:00,94772.3,0.0,0.0007243645179650926,0.0,0.0,10108.774075907962
2025-04-28 10:00:00,95087.8,0.0,0.0033290317951553128,0.0,0.0,10108.774075907962
2025-04-28 11:00:00,95301.9,1.0,0.002251603255096768,0.002251603255096768,0.0015516032550967679,10124.45888266918
2025-04-28 12:00:00,95427.8,1.0,0.0013210649525350338,0.0013210649525350338,0.0013210649525350338,10137.833950462456
2025-04-28 13:00:00,94000.1,0.0,-0.014961049086324896,-0.0,-0.0007,10130.737466697134
2025-04-28 14:00:00,94441.9,1.0,0.004699995000005286,0.004699995000005286,0.003999995000005286,10171.260365910288
2025-04-28 15:00:00,93856.2,0.0,-0.006201696492764253,-0.0,-0.0007,10164.140483654151
2025-04-28 16:00:00,93760.6,0.0,-0.001018579486490978,-0.0,-0.0,10164.140483654151
2025-04-28 17:00:00,94128.2,0.0,0.003920623374850329,0.0,0.0,10164.140483654151
2025-04-28 18:00:00,94246.2,0.0,0.0012536094390416253,0.0,0.0,10164.140483654151
2025-04-28 19:00:00,94806.7,1.0,0.00594718938270189,0.00594718938270189,0.0052471893827018895,10217.473653684272
2025-04-28 20:00:00,94519.7,1.0,-0.0030272122117951383,-0.0030272122117951383,-0.0030272122117951383,10186.543192666144
2025-04-28 21:00:00,94553.5,1.0,0.00035759741091023756,0.00035759741091023756,0.00035759741091023756,10190.185874137967
2025-04-28 22:00:00,94847.8,1.0,0.003112523597751604,0.003112523597751604,0.003112523597751604,10221.903068136697
2025-04-28 23:00:00,94998.1,0.0,0.0015846440296980457,0.0,-0.0007,10214.747735989
2025-04-29 00:00:00,95071.2,0.0,0.0007694890739919913,0.0,0.0,10214.747735989
2025-04-29 01:00:00,94935.9,0.0,-0.0014231439174008376,-0.0,-0.0,10214.747735989
2025-04-29 02:00:00,94672.0,0.0,-0.0027797703503099624,-0.0,-0.0,10214.747735989
2025-04-29 03:00:00,94684.8,0.0,0.0001352036504986831,0.0,0.0,10214.747735989
2025-04-29 04:00:00,94384.7,0.0,-0.0031694633140695316,-0.0,-0.0,10214.747735989
2025-04-29 05:00:00,94299.6,0.0,-0.0009016291835434176,-0.0,-0.0,10214.747735989
2025-04-29 06:00:00,94813.1,0.0,0.005445410160806574,0.0,0.0,10214.747735989
2025-04-29 07:00:00,94990.0,1.0,0.0018657759318068123,0.0018657759318068123,0.0011657759318068122,10226.655843049095
2025-04-29 08:00:00,94981.1,1.0,-9.369407306025757e-05,-9.369407306025757e-05,-9.369407306025757e-05,10225.697666009375
2025-04-29 09:00:00,95000.0,1.0,0.00019898695635234276,0.00019898695635234276,0.00019898695635234276,10227.732446464512
2025-04-29 10:00:00,94830.4,0.0,-0.0017852631578948452,-0.0,-0.0007,10220.573033751987
2025-04-29 11:00:00,95159.9,0.0,0.003474624171151852,0.0,0.0,10220.573033751987
2025-04-29 12:00:00,94852.0,0.0,-0.0032356065947946044,-0.0,-0.0,10220.573033751987
2025-04-29 13:00:00,94878.1,0.0,0.000275165521022247,0.0,0.0,10220.573033751987
2025-04-29 14:00:00,95119.6,1.0,0.0025453713765346553,0.0025453713765346553,0.0018453713765346552,10239.433786680256
2025-04-29 15:00:00,94864.3,0.0,-0.0026839894196359904,-0.0,-0.0007,10232.266183029578
2025-04-29 16:00:00,94998.2,1.0,0.001411489886079309,0.001411489886079309,0.000711489886079309,10239.546336930476
2025-04-29 17:00:00,95252.1,0.0,0.0026726822192422173,0.0,-0.0007,10232.378654494625
2025-04-29 18:00:00,95434.0,0.0,0.0019096691831466117,0.0,0.0,10232.378654494625
2025-04-29 19:00:00,95347.0,1.0,-0.0009116247878114825,-0.0009116247878114825,-0.0016116247878114826,10215.88789941677
2025-04-29 20:00:00,94881.6,0.0,-0.0048811184410625374,-0.0,-0.0007,10208.736777887178
2025-04-29 21:00:00,94762.8,0.0,-0.0012520868113522488,-0.0,-0.0,10208.736777887178
2025-04-29 22:00:00,94198.4,1.0,-0.00595592363248032,-0.00595592363248032,-0.00665592363248032,10140.788205509467
2025-04-29 23:00:00,94269.6,1.0,0.0007558514794308024,0.0007558514794308024,0.0007558514794308024,10148.453135277196
2025-04-30 00:00:00,94514.6,1.0,0.0025989290290826528,0.0025989290290826528,0.0025989290290826528,10174.828244730752
2025-04-30 01:00:00,94533.3,1.0,0.00019785303011388145,0.00019785303011388145,0.00019785303011388145,10176.841365329861
2025-04-30 02:00:00,94660.4,0.0,0.0013444997688645266,0.0,-0.0007,10169.717576374129
2025-04-30 03:00:00,95044.9,0.0,0.004061888603893449,0.0,0.0,10169.717576374129
2025-04-30 04:00:00,95075.7,0.0,0.00032405736657104,0.0,0.0,10169.717576374129
2025-04-30 05:00:00,94914.9,1.0,-0.0016912838927297669,-0.0016912838927297669,-0.002391283892729767,10145.398894540134
2025-04-30 06:00:00,94769.1,1.0,-0.00153611287584976,-0.00153611287584976,-0.00153611287584976,10129.8144166676
2025-04-30 07:00:00,94636.0,1.0,-0.0014044662236953886,-0.0014044662236953886,-0.0014044662236953886,10115.587434467088
2025-04-30 08:00:00,94697.2,0.0,0.0006466883638360788,0.0,-0.0007,10108.50652326296
2025-04-30 09:00:00,94982.7,0.0,0.0030148726678296267,0.0,0.0,10108.50652326296
2025-04-30 10:00:00,94960.0,1.0,-0.00023899088991996553,-0.00023899088991996553,-0.0009389908899199655,10099.01472772692
2025-04-30 11:00:00,95194.2,0.0,0.002466301600673848,0.0,-0.0007,10091.945417417512
2025-04-30 12:00:00,94635.9,1.0,-0.005864853110798762,-0.005864853110798762,-0.006564853110798762,10025.693278149967
2025-04-30 13:00:00,93080.1,1.0,-0.016439849993501232,-0.016439849993501232,-0.016439849993501232,9860.872384576329
2025-04-30 14:00:00,93785.1,1.0,0.007574121643616705,0.007574121643616705,0.007574121643616705,9935.55983152929
2025-04-30 15:00:00,94020.1,1.0,0.0025057285219081127,0.0025057285219081127,0.0025057285219081127,9960.455647180277
2025-04-30 16:00:00,93979.0,1.0,-0.0004371405688784469,-0.0004371405688784469,-0.0004371405688784469,9956.10152793238
2025-04-30 17:00:00,94111.2,1.0,0.001406697240872834,0.001406697240872834,0.001406697240872834,9970.106748481574
2025-04-30 18:00:00,94116.2,1.0,5.3128639311728065e-05,5.3128639311728065e-05,5.3128639311728065e-05,9970.636446686913
2025-04-30 19:00:00,94189.5,1.0,0.0007788244744262318,0.0007788244744262318,0.0007788244744262318,9978.401822377198
2025-04-30 20:00:00,94591.0,0.0,0.0042626832077885535,0.0,-0.0007,9971.416941101534
2025-04-30 21:00:00,94435.2,0.0,-0.0016470911608926775,-0.0,-0.0,9971.416941101534
2025-04-30 22:00:00,94120.1,0.0,-0.0033366795432210328,-0.0,-0.0,9971.416941101534
2025-04-30 23:00:00,94205.4,0.0,0.0009062888798458957,0.0,0.0,9971.416941101534
2025-05-01 00:00:00,94377.7,0.0,0.0018289822027188762,0.0,0.0,9971.416941101534
2025-05-01 01:00:00,94633.1,0.0,0.0027061477446475024,0.0,0.0,9971.416941101534
2025-05-01 02:00:00,94791.0,0.0,0.0016685493764865278,0.0,0.0,9971.416941101534
2025-05-01 03:00:00,94779.9,0.0,-0.00011709972465745455,-0.0,-0.0,9971.416941101534
2025-05-01 04:00:00,94850.0,0.0,0.0007396082924755465,0.0,0.0,9971.416941101534
2025-05-01 05:00:00,95100.0,1.0,0.0026357406431207764,0.0026357406431207764,0.0019357406431207763,9990.719018143927
2025-05-01 06:00:00,94914.9,0.0,-0.0019463722397476957,-0.0,-0.0007,9983.725514831227
2025-05-01 07:00:00,95038.6,1.0,0.0013032727211430561,0.0013032727211430561,0.0006032727211430562,9989.748424089705
2025-05-01 08:00:00,95149.9,1.0,0.0011711031096837132,0.0011711031096837132,0.0011711031096837132,10001.447449534115
2025-05-01 09:00:00,95545.8,1.0,0.004160803111721734,0.004160803111721734,0.004160803111721734,10043.061503203859
2025-05-01 10:00:00,96180.0,0.0,0.006637654402391391,0.0,-0.0007,10036.031360151615
2025-05-01 11:00:00,96209.5,0.0,0.000306716573092114,0.0,0.0,10036.031360151615
2025-05-01 12:00:00,96390.1,1.0,0.0018771535035522202,0.0018771535035522202,0.0011771535035522201,10047.84530962898
2025-05-01 13:00:00,95905.1,0.0,-0.005031637066462258,-0.0,-0.0007,10040.81181791224
2025-05-01 14:00:00,96888.2,0.0,0.010250758301695972,0.0,0.0,10040.81181791224
2025-05-01 15:00:00,96923.8,0.0,0.00036743380514869806,0.0,0.0,10040.81181791224
2025-05-01 16:00:00,97091.5,0.0,0.0017302251872088892,0.0,0.0,10040.81181791224
2025-05-01 17:00:00,96796.8,0.0,-0.0030352811523151058,-0.0,-0.0,10040.81181791224
2025-05-01 18:00:00,96917.9,0.0,0.0012510744156830622,0.0,0.0,10040.81181791224
2025-05-01 19:00:00,96560.0,0.0,-0.0036928162909017903,-0.0,-0.0,10040.81181791224
2025-05-01 20:00:00,96458.7,1.0,-0.0010490886495443386,-0.0010490886495443386,-0.0017490886495443387,10023.249547929317
2025-05-01 21:00:00,96504.1,0.0,0.00047066775728898946,0.0,-0.0007,10016.233273245767
2025-05-01 22:00:00,96419.6,0.0,-0.0008756104662910325,-0.0,-0.0,10016.233273245767
2025-05-01 23:00:00,96469.9,0.0,0.0005216781650203561,0.0,0.0,10016.233273245767
2025-05-02 00:00:00,97049.9,0.0,0.0060122380141369725,0.0,0.0,10016.233273245767
2025-05-02 01:00:00,96999.9,0.0,-0.0005151988822245102,-0.0,-0.0,10016.233273245767
2025-05-02 02:00:00,97016.3,0.0,0.0001690723392500093,0.0,0.0,10016.233273245767
2025-05-02 03:00:00,97183.1,0.0,0.0017192987157828021,0.0,0.0,10016.233273245767
2025-05-02 04:00:00,96964.9,0.0,-0.002245246344271923,-0.0,-0.0,10016.233273245767
2025-05-02 05:00:00,96709.4,0.0,-0.0026349740988749204,-0.0,-0.0,10016.233273245767
2025-05-02 06:00:00,96729.9,0.0,0.00021197525783422932,0.0,0.0,10016.233273245767
2025-05-02 07:00:00,96418.3,0.0,-0.003221341074476358,-0.0,-0.0,10016.233273245767
2025-05-02 08:00:00,96639.9,0.0,0.0022983188875969063,0.0,0.0,10016.233273245767
2025-05-02 09:00:00,96655.0,0.0,0.0001562501616827472,0.0,0.0,10016.233273245767
2025-05-02 10:00:00,96887.3,0.0,0.0024033935130101103,0.0,0.0,10016.233273245767
2025-05-02 11:00:00,96970.5,0.0,0.000858729678709258,0.0,0.0,10016.233273245767
2025-05-02 12:00:00,97189.9,0.0,0.002262543763309477,0.0,0.0,10016.233273245767
2025-05-02 13:00:00,96764.8,0.0,-0.0043739112809045855,-0.0,-0.0,10016.233273245767
2025-05-02 14:00:00,97836.6,0.0,0.011076341810245083,0.0,0.0,10016.233273245767
2025-05-02 15:00:00,97419.1,0.0,-0.00426731918320955,-0.0,-0.0,10016.233273245767
2025-05-02 16:00:00,97394.8,0.0,-0.00024943773859542606,-0.0,-0.0,10016.233273245767
2025-05-02 17:00:00,97447.7,0.0,0.0005431501476464984,0.0,0.0,10016.233273245767
2025-05-02 18:00:00,97212.5,0.0,-0.002413602373375623,-0.0,-0.0,10016.233273245767
2025-05-02 19:00:00,97006.6,0.0,-0.002118040375466035,-0.0,-0.0,10016.233273245767
2025-05-02 20:00:00,97093.4,0.0,0.0008947844785818226,0.0,0.0,10016.233273245767
2025-05-02 21:00:00,96777.0,0.0,-0.0032587178943160877,-0.0,-0.0,10016.233273245767
2025-05-02 22:00:00,96669.9,0.0,-0.0011066679066307206,-0.0,-0.0,10016.233273245767
2025-05-02 23:00:00,96920.7,0.0,0.0025943959805483363,0.0,0.0,10016.233273245767
2025-05-03 00:00:00,96692.3,0.0,-0.002356565728476978,-0.0,-0.0,10016.233273245767
2025-05-03 01:00:00,96514.6,0.0,-0.0018377885312480524,-0.0,-0.0,10016.233273245767
2025-05-03 02:00:00,96599.2,0.0,0.0008765513196966612,0.0,0.0,10016.233273245767
2025-05-03 03:00:00,96434.6,0.0,-0.0017039478587813628,-0.0,-0.0,10016.233273245767
2025-05-03 04:00:00,96528.8,0.0,0.0009768278190607216,0.0,0.0,10016.233273245767
2025-05-03 05:00:00,96500.2,0.0,-0.0002962846321512558,-0.0,-0.0,10016.233273245767
2025-05-03 06:00:00,96220.1,0.0,-0.0029025846578555337,-0.0,-0.0,10016.233273245767
2025-05-03 07:00:00,96381.9,0.0,0.0016815613369762783,0.0,0.0,10016.233273245767
2025-05-03 08:00:00,96378.1,0.0,-3.942648982835362e-05,-0.0,-0.0,10016.233273245767
2025-05-03 09:00:00,96277.7,0.0,-0.0010417304346113099,-0.0,-0.0,10016.233273245767
2025-05-03 10:00:00,95893.9,0.0,-0.003986385216929844,-0.0,-0.0,10016.233273245767
2025-05-03 11:00:00,95939.9,0.0,0.00047969683160231646,0.0,0.0,10016.233273245767
2025-05-03 12:00:00,96170.1,0.0,0.002399418802813136,0.0,0.0,10016.233273245767
2025-05-03 13:00:00,96364.2,0.0,0.002018298826766296,0.0,0.0,10016.233273245767
2025-05-03 14:00:00,96393.0,0.0,0.0002988661764431466,0.0,0.0,10016.233273245767
2025-05-03 15:00:00,96444.8,0.0,0.0005373834199580152,0.0,0.0,10016.233273245767
2025-05-03 16:00:00,96220.5,0.0,-0.0023256826702943156,-0.0,-0.0,10016.233273245767
2025-05-03 17:00:00,96205.2,0.0,-0.00015900977442440123,-0.0,-0.0,10016.233273245767
2025-05-03 18:00:00,96174.8,0.0,-0.00031599123540093643,-0.0,-0.0,10016.233273245767
2025-05-03 19:00:00,96380.7,0.0,0.0021408934564979276,0.0,0.0,10016.233273245767
2025-05-03 20:00:00,96322.9,0.0,-0.0005997051276863674,-0.0,-0.0,10016.233273245767
2025-05-03 21:00:00,96270.8,0.0,-0.0005408890305419467,-0.0,-0.0,10016.233273245767
2025-05-03 22:00:00,96198.1,0.0,-0.0007551614819861774,-0.0,-0.0,10016.233273245767
2025-05-03 23:00:00,95869.9,0.0,-0.0034117097946841923,-0.0,-0.0,10016.233273245767
2025-05-04 00:00:00,95861.6,0.0,-8.657566139103068e-05,-0.0,-0.0,10016.233273245767
2025-05-04 01:00:00,96128.2,0.0,0.0027810927420364173,0.0,0.0,10016.233273245767
2025-05-04 02:00:00,95902.1,0.0,-0.0023520673434017647,-0.0,-0.0,10016.233273245767
2025-05-04 03:00:00,95803.2,0.0,-0.0010312600036913588,-0.0,-0.0,10016.233273245767
2025-05-04 04:00:00,95772.8,0.0,-0.00031731716685867717,-0.0,-0.0,10016.233273245767
2025-05-04 05:00:00,96066.5,1.0,0.003066632697383831,0.003066632697383831,0.002366632697383831,10039.938018414856
2025-05-04 06:00:00,95944.2,0.0,-0.0012730764626587288,-0.0,-0.0007,10032.910061801966
2025-05-04 07:00:00,95900.0,1.0,-0.00046068443949709437,-0.00046068443949709437,-0.0011606844394970945,10021.265019210357
2025-05-04 08:00:00,95665.2,1.0,-0.002448383733055337,-0.002448383733055337,-0.002448383733055337,9996.729116952687
2025-05-04 09:00:00,95500.1,1.0,-0.0017258104305430955,-0.0017258104305430955,-0.0017258104305430955,9979.476657571335
2025-05-04 10:00:00,95442.4,1.0,-0.0006041878490180563,-0.0006041878490180563,-0.0006041878490180563,9973.447179035273
2025-05-04 11:00:00,95440.1,1.0,-2.409830431748805e-05,-2.409830431748805e-05,-2.409830431748805e-05,9973.206835870058
2025-05-04 12:00:00,95530.0,1.0,0.000941952072556429,0.000941952072556429,0.000941952072556429,9982.60111871914
2025-05-04 13:00:00,95381.2,1.0,-0.0015576258766879514,-0.0015576258766879514,-0.0015576258766879514,9967.05196089997
2025-05-04 14:00:00,95590.0,1.0,0.002189110642348835,0.002189110642348835,0.002189110642348835,9988.870940420418
2025-05-04 15:00:00,95498.8,1.0,-0.0009540746940056577,-0.0009540746940056577,-0.0009540746940056577,9979.340811434475
2025-05-04 16:00:00,95332.0,1.0,-0.001746618805681388,-0.001746618805681388,-0.001746618805681388,9961.91070710492
2025-05-04 17:00:00,95461.3,1.0,0.0013563126757016875,0.0013563126757016875,0.0013563126757016875,9975.422172871175
2025-05-04 18:00:00,95433.2,1.0,-0.0002943601228980741,-0.0002943601228980741,-0.0002943601228980741,9972.485806374409
2025-05-04 19:00:00,95615.7,1.0,0.0019123323958538663,0.0019123323958538663,0.0019123323958538663,9991.55651404913
2025-05-04 20:00:00,95720.1,1.0,0.0010918708956793033,0.0010918708956793033,0.0010918708956793033,10002.466003809355
2025-05-04 21:00:00,95724.7,1.0,4.805678222230547e-05,4.805678222230547e-05,4.805678222230547e-05,10002.946690139786
2025-05-04 22:00:00,94979.4,1.0,-0.007785869268851275,-0.007785869268851275,-0.007785869268851275,9925.065054907069
2025-05-04 23:00:00,94303.1,0.0,-0.007120491390764649,-0.0,-0.0007,9918.117509368634
2025-05-05 00:00:00,94750.1,0.0,0.004740035057172021,0.0,0.0,9918.117509368634
2025-05-05 01:00:00,93899.0,0.0,-0.008982576271687415,-0.0,-0.0,9918.117509368634
2025-05-05 02:00:00,94238.9,0.0,0.003619846856729003,0.0,0.0,9918.117509368634
2025-05-05 03:00:00,94046.0,1.0,-0.0020469254203943077,-0.0020469254203943077,-0.002746925420394308,9890.873180259692
2025-05-05 04:00:00,94415.9,0.0,0.003933181634519167,0.0,-0.0007,9883.94956903351
2025-05-05 05:00:00,94689.9,1.0,0.0029020535736035136,0.0029020535736035136,0.0022020535736035135,9905.714555503318
2025-05-05 06:00:00,94767.6,0.0,0.0008205732607173832,0.0,-0.0007,9898.780555314464
