timestamp,price,position,return,strat_return,strat_return_adj,equity
2025-04-23 12:00:00,93770.1,-0.16966200904027473,0.0030539789441255127,-0.0005181442032270315,-0.0012181442032270316,9099.264986696066
2025-04-23 13:00:00,93024.5,0.0,-0.00795136189467649,-0.0,-0.0007,9092.89550120538
2025-04-23 14:00:00,92981.2,0.16149870801007613,-0.00046546877435516,-7.5172605677392e-05,-0.000775172605677392,9085.846937706558
2025-04-23 15:00:00,93215.1,0.1635017401253967,0.002515562285709372,0.0004112988111073026,-0.00028870118889269737,9083.223842893545
2025-04-23 16:00:00,93668.1,0.15440097934311725,0.004859727662149149,0.0007503467103766663,5.0346710376666286e-05,9083.68115333365
2025-04-23 17:00:00,93914.6,0.1506850789479919,0.0026316323273345432,0.00039654772500649334,-0.00030345227499350665,9080.924689622356
2025-04-23 18:00:00,93677.0,0.1512908350171163,-0.0025299580682875966,-0.000382759468709521,-0.001082759468709521,9071.09223243003
2025-04-23 19:00:00,93587.0,0.1517960728185148,-0.0009607481025224462,-0.00014583778893074715,-0.0008458377889307471,9063.419559832964
2025-04-23 20:00:00,93740.1,0.14497255876545248,0.0016359109705408326,0.00023716219931177926,-0.0004628378006882207,9059.224666657175
2025-04-23 21:00:00,93515.2,0.0,-0.002399186687447652,-0.0,-0.0007,9052.883209390517
2025-04-23 22:00:00,93769.9,0.0,0.002723621400585019,0.0,0.0,9052.883209390517
2025-04-23 23:00:00,93677.0,0.1473901417048765,-0.0009907230358568997,-0.00014602280864523388,-0.0008460228086452339,9045.22426371137
2025-04-24 00:00:00,93443.0,0.0,-0.002497945066558538,-0.0,-0.0007,9038.892606726773
2025-04-24 01:00:00,93598.1,0.0,0.0016598354076817756,0.0,0.0,9038.892606726773
2025-04-24 02:00:00,93130.0,0.0,-0.005001169895542779,-0.0,-0.0,9038.892606726773
2025-04-24 03:00:00,92720.1,0.0,-0.004401374422849713,-0.0,-0.0,9038.892606726773
2025-04-24 04:00:00,92770.7,0.16710033181323744,0.0005457284882133262,9.119141146038325e-05,-0.0006088085885396167,9033.389651276912
2025-04-24 05:00:00,92633.1,0.0,-0.0014832269240179219,-0.0,-0.0007,9027.066278521017
2025-04-24 06:00:00,92434.1,0.2044810562902962,-0.0021482601791368294,-0.0004392785106162798,-0.0011392785106162798,9016.78193589599
2025-04-24 07:00:00,92219.1,0.0,-0.0023259814289314784,-0.0,-0.0007,9010.470188540861
2025-04-24 08:00:00,92046.7,0.21697689196053624,-0.0018694608817479974,-0.00040562981176348403,-0.001105629811763484,9000.507944082405
2025-04-24 09:00:00,92460.7,0.0,0.0044977169197808475,0.0,-0.0007,8994.207588521547
2025-04-24 10:00:00,92564.3,0.0,0.0011204760509060385,0.0,0.0,8994.207588521547
2025-04-24 11:00:00,92631.7,0.0,0.0007281424912195522,0.0,0.0,8994.207588521547
2025-04-24 12:00:00,92776.8,0.0,0.0015664184075214749,0.0,0.0,8994.207588521547
2025-04-24 13:00:00,92843.3,0.0,0.000716774021091382,0.0,0.0,8994.207588521547
2025-04-24 14:00:00,93104.8,0.23439592820732677,0.0028165737322993767,0.0006601934143466871,-3.980658565331293e-05,8993.849559826791
2025-04-24 15:00:00,93266.7,0.0,0.0017389006796642015,0.0,-0.0007,8987.553865134912
2025-04-24 16:00:00,93395.0,0.2269374787240967,0.0013756249551017952,0.0003121808589807501,-0.0003878191410192499,8984.06831971507
2025-04-24 17:00:00,93029.0,0.0,-0.003918839338294289,-0.0,-0.0007,8977.77947189127
2025-04-24 18:00:00,93419.6,0.23050579557375828,0.004198690730847332,0.0009678225472821288,0.0002678225472821288,8980.183923658367
2025-04-24 19:00:00,93617.4,0.22786458333281465,0.0021173286976179373,0.00048246422146132236,-0.00021753577853867763,8978.230412357114
2025-04-24 20:00:00,93500.0,0.0,-0.0012540403813819934,-0.0,-0.0007,8971.945651068463
2025-04-24 21:00:00,93377.5,0.22575911502375984,-0.0013101604278075163,-0.0002957806587209755,-0.0009957806587209755,8963.011561118034
2025-04-24 22:00:00,93450.0,0.2251057192926623,0.0007764183020535498,0.00017477620035575187,-0.0005252237996442482,8958.303974129647
2025-04-24 23:00:00,93999.9,0.2411589409671559,0.005884430176565036,0.0014190829495755984,0.0007190829495755984,8964.74573777456
2025-04-25 00:00:00,93922.7,0.23893231388822464,-0.0008212774694440483,-0.00019622972611853219,-0.0008962297261185322,8956.711266157272
2025-04-25 01:00:00,93707.7,0.0,-0.002289116475569841,-0.0,-0.0007,8950.44156827096
2025-04-25 02:00:00,93000.0,0.0,-0.00755220755604924,-0.0,-0.0,8950.44156827096
2025-04-25 03:00:00,93321.2,0.0,0.003453763440860236,0.0,0.0,8950.44156827096
2025-04-25 04:00:00,93099.1,0.0,-0.0023799522509353466,-0.0,-0.0,8950.44156827096
2025-04-25 05:00:00,93244.8,0.2041203143448684,0.0015649990171762163,0.0003194480913354194,-0.0003805519086645806,8947.035460648764
2025-04-25 06:00:00,93573.7,0.2054261859689702,0.0035272744431860126,0.0007245945357295256,2.459453572952559e-05,8947.255508832073
2025-04-25 07:00:00,93812.0,0.2038468818703166,0.0025466557376698784,0.0005191278313211557,-0.00018087216867884433,8945.637199324468
2025-04-25 08:00:00,93703.8,0.0,-0.0011533705709290132,-0.0,-0.0007,8939.37525328494
2025-04-25 09:00:00,93836.8,0.0,0.0014193661302956961,0.0,0.0,8939.37525328494
2025-04-25 10:00:00,93656.4,0.0,-0.001922486700313808,-0.0,-0.0,8939.37525328494
2025-04-25 11:00:00,94595.0,0.0,0.010021739037588517,0.0,0.0,8939.37525328494
2025-04-25 12:00:00,94475.1,0.0,-0.001267508853533439,-0.0,-0.0,8939.37525328494
2025-04-25 13:00:00,94492.1,0.0,0.00017994159307588298,0.0,0.0,8939.37525328494
2025-04-25 14:00:00,95455.0,-0.19541336906568255,0.010190269874412738,-0.001991314967847523,-0.0026913149678475233,8915.316578862568
2025-04-25 15:00:00,95162.5,-0.17256893512610963,-0.0030642711225185026,0.0005287980045507066,-0.00017120199544929336,8913.790258874205
2025-04-25 16:00:00,95302.1,-0.17224197536910166,0.0014669644029949858,-0.00025267284656801123,-0.0009526728465680112,8905.298332934575
2025-04-25 17:00:00,94573.6,0.17984687323332413,-0.0076441127740102255,-0.0013747697810486507,-0.002074769781048651,8886.82188906218
2025-04-25 18:00:00,95011.7,0.0,0.00463237097879321,0.0,-0.0007,8880.601113739835
2025-04-25 19:00:00,95372.4,0.0,0.0037963745517657355,0.0,0.0,8880.601113739835
2025-04-25 20:00:00,94973.9,0.0,-0.004178357679999634,-0.0,-0.0,8880.601113739835
2025-04-25 21:00:00,94685.5,-0.1564438087360254,-0.0030366237461028067,0.00047506098453858046,-0.00022493901546141953,8878.603520068604
2025-04-25 22:00:00,94911.4,0.0,0.0023857929672441713,0.0,-0.0007,8872.388497604556
2025-04-25 23:00:00,94717.1,0.0,-0.0020471724155368687,-0.0,-0.0,8872.388497604556
2025-04-26 00:00:00,94942.0,0.0,0.002374439251201732,0.0,0.0,8872.388497604556
2025-04-26 01:00:00,95075.2,0.0,0.0014029618082618267,0.0,0.0,8872.388497604556
2025-04-26 02:00:00,95104.3,0.0,0.0003060735081283905,0.0,0.0,8872.388497604556
2025-04-26 03:00:00,94802.0,0.0,-0.003178615477954283,-0.0,-0.0,8872.388497604556
2025-04-26 04:00:00,94604.8,0.0,-0.0020801248918799198,-0.0,-0.0,8872.388497604556
2025-04-26 05:00:00,94708.1,0.0,0.0010919107698552644,0.0,0.0,8872.388497604556
2025-04-26 06:00:00,94680.9,-0.21885258714974823,-0.00028719824386735926,6.28540786952359e-05,-0.0006371459213047641,8866.735491461077
2025-04-26 07:00:00,94681.0,0.0,1.0561792294083716e-06,0.0,-0.0007,8860.528776617053
2025-04-26 08:00:00,94372.3,-0.29045643153442696,-0.0032604218375386074,0.000947010492228383,0.00024701049222838303,8862.71742019157
2025-04-26 09:00:00,94285.6,-0.3106899536174637,-0.0009187017800773578,0.00028543141344051565,-0.00041456858655948434,8859.043215957603
2025-04-26 10:00:00,94224.1,-0.3152088258461312,-0.0006522735179073091,0.00020560236971008835,-0.0004943976302899117,8854.663325984999
2025-04-26 11:00:00,94168.0,0.0,-0.0005953890777413706,-0.0,-0.0007,8848.465061656809
2025-04-26 12:00:00,94284.9,0.0,0.0012413983518817506,0.0,0.0,8848.465061656809
2025-04-26 13:00:00,94123.0,0.0,-0.0017171360419324655,-0.0,-0.0,8848.465061656809
2025-04-26 14:00:00,94282.9,-0.3702626219869402,0.0016988408784248676,-0.0006290172779841882,-0.0013290172779841882,8836.705298706227
2025-04-26 15:00:00,94414.4,0.0,0.0013947386005308537,0.0,-0.0007,8830.519604997133
2025-04-26 16:00:00,94322.7,-0.38853273388132287,-0.0009712501482824765,0.0003773624753948308,-0.00032263752460516917,8827.6705480108
2025-04-26 17:00:00,94355.0,-0.3846259512609217,0.0003424414271431253,-0.00013171185966607217,-0.0008317118596660722,8820.328469722794
2025-04-26 18:00:00,94211.1,-0.41194644696020327,-0.0015250914101000435,0.0006282559876802391,-7.174401231976088e-05,8819.695663968396
2025-04-26 19:00:00,94334.8,-0.42171215133264456,0.0013130087643600241,-0.0005537117507368832,-0.001253711750736883,8808.638307876556
2025-04-26 20:00:00,94171.0,-0.435228650478416,-0.001736368763171181,0.0007557174335278695,5.571743352786947e-05,8809.129102595945
2025-04-26 21:00:00,94385.7,0.0,0.002279895084474015,0.0,-0.0007,8802.962712224129
2025-04-26 22:00:00,94799.0,0.0,0.00437884128633903,0.0,0.0,8802.962712224129
2025-04-26 23:00:00,94663.5,0.0,-0.001429339971940613,-0.0,-0.0,8802.962712224129
2025-04-27 00:00:00,94933.8,0.0,0.002855377204519227,0.0,0.0,8802.962712224129
2025-04-27 01:00:00,94149.6,0.0,-0.00826049310150856,-0.0,-0.0,8802.962712224129
2025-04-27 02:00:00,94339.0,0.0,0.002011692030555512,0.0,0.0,8802.962712224129
2025-04-27 03:00:00,94160.4,-0.3006937434214215,-0.0018931724949384776,0.000569265124445523,-0.00013073487555447698,8801.811857989434
2025-04-27 04:00:00,94100.0,-0.3078276165337949,-0.0006414586174229298,0.00019745867730636387,-0.0005025413226936361,8797.388583816219
2025-04-27 05:00:00,93970.1,-0.31581321903803017,-0.0013804463336875017,0.00043596320035109665,-0.00026403679964890335,8795.06574948928
2025-04-27 06:00:00,94044.1,-0.29831664180605844,0.0007874845296536037,-0.0002349197403604865,-0.0009349197403604864,8786.843068902313
2025-04-27 07:00:00,94104.4,0.0,0.0006411885487764835,0.0,-0.0007,8780.692278754083
2025-04-27 08:00:00,94237.4,0.3035296158173092,0.0014133239253424357,0.0004289856680846009,-0.0002710143319153991,8778.3125853024
2025-04-27 09:00:00,94186.1,0.2988324190475405,-0.0005443698574025824,-0.00016267536134417836,-0.0008626753613441784,8770.739751320882
2025-04-27 10:00:00,94071.4,0.30321406913188953,-0.0012178017775448247,-0.00036925463236541444,-0.0010692546323654143,8761.36159721251
2025-04-27 11:00:00,93974.8,0.30467899891093336,-0.0010268795829549981,-0.0003128686433368056,-0.0010128686433368056,8752.487488777759
2025-04-27 12:00:00,93799.0,0.0,-0.0018707142765933549,-0.0,-0.0007,8746.360747535613
2025-04-27 13:00:00,94087.1,0.0,0.0030714613162188265,0.0,0.0,8746.360747535613
2025-04-27 14:00:00,94008.3,0.3031746719207769,-0.0008375218281784225,-0.00025391540548448254,-0.0009539154054844825,8738.017459276614
2025-04-27 15:00:00,93952.2,0.31311504741358615,-0.0005967558183692656,-0.00018685322636302602,-0.000886853226363026,8730.268120300838
2025-04-27 16:00:00,93895.2,0.0,-0.000606691487799127,-0.0,-0.0007,8724.156932616626
2025-04-27 17:00:00,94076.6,0.42519589382070616,0.0019319411428913025,0.000821453441060664,0.000121453441060664,8725.216511496446
2025-04-27 18:00:00,94306.7,0.4316724222971029,0.002445879209070023,0.001055818602825379,0.00035581860282537907,8728.321105844916
2025-04-27 19:00:00,94438.5,0.4127723560439392,0.0013975677231841122,0.0005768773218296698,-0.00012312267817033015,8727.246451574432
2025-04-27 20:00:00,94354.6,0.0,-0.0008884088586751382,-0.0,-0.0007,8721.13737905833
2025-04-27 21:00:00,94399.9,0.0,0.00048010377872387267,0.0,0.0,8721.13737905833
2025-04-27 22:00:00,93988.0,0.43969849246037823,-0.00436335207982208,-0.0019185593315716248,-0.0026185593315716247,8698.300563392479
2025-04-27 23:00:00,93817.0,0.38403511178017374,-0.0018193811975997232,-0.000698706261590956,-0.001398706261590956,8686.134195929262
2025-04-28 00:00:00,93400.0,0.3693054419781139,-0.004444823432853351,-0.0016414974823845841,-0.002341497482384584,8665.795634577838
2025-04-28 01:00:00,92971.1,0.3470758856620837,-0.004592077087794411,-0.0015937992222748072,-0.002293799222274807,8645.918039290851
2025-04-28 02:00:00,93626.2,0.0,0.007046275670611557,0.0,-0.0007,8639.865896663348
2025-04-28 03:00:00,93903.1,0.28451814819250165,0.002957505484576073,0.0008414639837407515,0.0001414639837407515,8641.088126512075
2025-04-28 04:00:00,94060.0,0.29014341374366726,0.0016708713556847776,0.00048479231906489067,-0.00021520768093510933,8639.228497975613
2025-04-28 05:00:00,94260.2,0.2873032485780508,0.0021284286625558035,0.0006115044691189182,-8.849553088108178e-05,8638.463964863282
2025-04-28 06:00:00,94620.1,0.0,0.003818154427849718,0.0,-0.0007,8632.417040087876
2025-04-28 07:00:00,94707.9,0.0,0.0009279212344943666,0.0,0.0,8632.417040087876
2025-04-28 08:00:00,94703.7,0.0,-4.434688130550146e-05,-0.0,-0.0,8632.417040087876
2025-04-28 09:00:00,94772.3,0.0,0.0007243645179650926,0.0,0.0,8632.417040087876
2025-04-28 10:00:00,95087.8,-0.2758838135017814,0.0033290317951553128,-0.000918425986916129,-0.0016184259869161288,8618.4461120203
2025-04-28 11:00:00,95301.9,0.24413211034711826,0.002251603255096768,0.0005496886543312149,-0.00015031134566878513,8617.15066178763
2025-04-28 12:00:00,95427.8,0.23571801390680824,0.0013210649525350338,0.00031139880685345005,-0.00038860119314654994,8613.802026758936
2025-04-28 13:00:00,94000.1,-0.24383447122693944,-0.014961049086324896,0.0036480194929643162,0.002948019492964316,8639.195683042357
2025-04-28 14:00:00,94441.9,0.20062767802083645,0.004699995000005286,0.0009429490835606017,0.0002429490835606017,8641.294567716253
2025-04-28 15:00:00,93856.2,0.0,-0.006201696492764253,-0.0,-0.0007,8635.245661518853
2025-04-28 16:00:00,93760.6,0.0,-0.001018579486490978,-0.0,-0.0,8635.245661518853
2025-04-28 17:00:00,94128.2,0.0,0.003920623374850329,0.0,0.0,8635.245661518853
2025-04-28 18:00:00,94246.2,0.0,0.0012536094390416253,0.0,0.0,8635.245661518853
2025-04-28 19:00:00,94806.7,0.17690392853050102,0.00594718938270189,0.0010520811655148495,0.0003520811655148495,8638.285968875867
2025-04-28 20:00:00,94519.7,0.16832183134124237,-0.0030272122117951383,-0.0005095459033479306,-0.0012095459033479306,8627.837565470267
2025-04-28 21:00:00,94553.5,0.1681035517876197,0.00035759741091023756,6.0113394884067846e-05,-0.0006398866051159322,8622.316727781006
2025-04-28 22:00:00,94847.8,0.1690270081009383,0.003112523597751604,0.000526100551371522,-0.00017389944862847805,8620.817311656147
2025-04-28 23:00:00,94998.1,0.0,0.0015846440296980457,0.0,-0.0007,8614.782739537986
2025-04-29 00:00:00,95071.2,-0.1627036701296665,0.0007694890739919913,-0.0001251986964631755,-0.0008251986964631755,8607.673832051007
2025-04-29 01:00:00,94935.9,-0.1726902676696176,-0.0014231439174008376,0.0002457631040283388,-0.0004542368959716612,8603.763909008
2025-04-29 02:00:00,94672.0,-0.17105713308215767,-0.0027797703503099624,0.0004754995467508073,-0.00022450045324919272,8601.832360110777
2025-04-29 03:00:00,94684.8,-0.1735831277196849,0.0001352036504986831,-2.3469072532680547e-05,-0.0007234690725326805,8595.609200431125
2025-04-29 04:00:00,94384.7,0.0,-0.0031694633140695316,-0.0,-0.0007,8589.592273990824
2025-04-29 05:00:00,94299.6,0.0,-0.0009016291835434176,-0.0,-0.0,8589.592273990824
2025-04-29 06:00:00,94813.1,0.0,0.005445410160806574,0.0,0.0,8589.592273990824
2025-04-29 07:00:00,94990.0,0.24762106901491673,0.0018657759318068123,0.00046200543077630523,-0.00023799456922369476,8587.547997677768
2025-04-29 08:00:00,94981.1,0.2626050420161173,-9.369407306025757e-05,-2.4604535992650102e-05,-0.0007246045359926501,8581.325421445596
2025-04-29 09:00:00,95000.0,0.2730854757531649,0.00019898695635234276,5.434044764415378e-05,-0.0006456595523558462,8575.784806715365
2025-04-29 10:00:00,94830.4,0.0,-0.0017852631578948452,-0.0,-0.0007,8569.781757350664
2025-04-29 11:00:00,95159.9,-0.31069684864528513,0.003474624171151852,-0.0010795547802036163,-0.0017795547802036162,8554.531361259069
2025-04-29 12:00:00,94852.0,-0.29780264193398,-0.0032356065947946044,0.0009635721921888419,0.0002635721921888419,8556.786097843104
2025-04-29 13:00:00,94878.1,0.0,0.000275165521022247,0.0,-0.0007,8550.796347574615
2025-04-29 14:00:00,95119.6,0.29149055778715466,0.0025453713765346553,0.0007419517223215443,4.19517223215443e-05,8551.155068208616
2025-04-29 15:00:00,94864.3,0.0,-0.0026839894196359904,-0.0,-0.0007,8545.16925966087
2025-04-29 16:00:00,94998.2,0.290053245487795,0.001411489886079309,0.0004094072224305016,-0.00029059277756949837,8542.686095190904
2025-04-29 17:00:00,95252.1,-0.27665250469244757,0.0026726822192422173,-0.0007394042302003287,-0.0014394042302003287,8530.389716688213
2025-04-29 18:00:00,95434.0,-0.25851721909267555,0.0019096691831466117,-0.0004936823666140433,-0.0011936823666140433,8520.207140903056
2025-04-29 19:00:00,95347.0,0.2674001069593275,-0.0009116247878114825,-0.00024376856576756463,-0.0009437685657675646,8512.166037229643
2025-04-29 20:00:00,94881.6,0.0,-0.0048811184410625374,-0.0,-0.0007,8506.207521003582
2025-04-29 21:00:00,94762.8,0.0,-0.0012520868113522488,-0.0,-0.0,8506.207521003582
2025-04-29 22:00:00,94198.4,0.251898233113188,-0.00595592363248032,-0.001500286639578873,-0.002200286639578873,8487.491426241633
2025-04-29 23:00:00,94269.6,0.23201856148438102,0.0007558514794308024,0.000175371572953376,-0.000524628427046624,8483.038646965113
2025-04-30 00:00:00,94514.6,0.2217435377592653,0.0025989290290826528,0.0005762957172940399,-0.00012370428270596008,8481.989258754124
2025-04-30 01:00:00,94533.3,0.215090107390955,0.00019785303011388145,4.255622949482061e-05,-0.0006574437705051794,8476.412827754464
2025-04-30 02:00:00,94660.4,0.0,0.0013444997688645266,0.0,-0.0007,8470.479338775036
2025-04-30 03:00:00,95044.9,0.0,0.004061888603893449,0.0,0.0,8470.479338775036
2025-04-30 04:00:00,95075.7,0.0,0.00032405736657104,0.0,0.0,8470.479338775036
2025-04-30 05:00:00,94914.9,0.22883669232854373,-0.0016912838927297669,-0.0003870278118008234,-0.0010870278118008234,8461.271692154503
2025-04-30 06:00:00,94769.1,0.23415286837208987,-0.00153611287584976,-0.00035968523602352125,-0.0010596852360235214,8452.305407464344
2025-04-30 07:00:00,94636.0,0.25104902628778897,-0.0014044662236953886,-0.0003525898779128153,-0.0010525898779128154,8443.408596347419
2025-04-30 08:00:00,94697.2,0.0,0.0006466883638360788,0.0,-0.0007,8437.498210329975
2025-04-30 09:00:00,94982.7,0.0,0.0030148726678296267,0.0,0.0,8437.498210329975
2025-04-30 10:00:00,94960.0,0.27032245607187094,-0.00023899088991996553,-6.460460434196722e-05,-0.0007646046043419672,8431.04686034923
2025-04-30 11:00:00,95194.2,0.0,0.002466301600673848,0.0,-0.0007,8425.145127546986
2025-04-30 12:00:00,94635.9,0.3117970646523759,-0.005864853110798762,-0.0018286439845644096,-0.0025286439845644097,8403.840935001132
2025-04-30 13:00:00,93080.1,0.3036612875229365,-0.016439849993501232,-0.0049921460157105225,-0.005692146015710523,8356.005045306301
2025-04-30 14:00:00,93785.1,0.2466221572386324,0.007574121643616705,0.0018679462189365678,0.0011679462189365677,8365.764409804382
2025-04-30 15:00:00,94020.1,0.21257535036927758,0.0025057285219081127,0.0005326561184749091,-0.0001673438815250909,8364.364450316121
2025-04-30 16:00:00,93979.0,0.20816915230504038,-0.0004371405688784469,-9.09991816615694e-05,-0.0007909991816615694,8357.748244880802
2025-04-30 17:00:00,94111.2,0.1999000499746133,0.001406697240872834,0.0002811988487496302,-0.0004188011512503698,8354.248010293984
2025-04-30 18:00:00,94116.2,0.2008925368418529,5.3128639311728065e-05,1.0673147130288844e-05,-0.0006893268528697111,8348.489202804954
2025-04-30 19:00:00,94189.5,0.19712201852908126,0.0007788244744262318,0.00015352345247874965,-0.0005464765475212503,8343.926949248387
2025-04-30 20:00:00,94591.0,0.0,0.0042626832077885535,0.0,-0.0007,8338.086200383914
2025-04-30 21:00:00,94435.2,0.0,-0.0016470911608926775,-0.0,-0.0,8338.086200383914
2025-04-30 22:00:00,94120.1,-0.18016626772674912,-0.0033366795432210328,0.0006011570999023276,-9.884290009767242e-05,8337.262039762603
2025-04-30 23:00:00,94205.4,-0.17125591750328456,0.0009062888798458957,-0.00015520733364103289,-0.0008552073336410329,8330.131952123711
2025-05-01 00:00:00,94377.7,-0.17167171463226638,0.0018289822027188762,-0.0003139845107726489,-0.001013984510772649,8321.685327351566
2025-05-01 01:00:00,94633.1,0.0,0.0027061477446475024,0.0,-0.0007,8315.86014762242
2025-05-01 02:00:00,94791.0,0.0,0.0016685493764865278,0.0,0.0,8315.86014762242
2025-05-01 03:00:00,94779.9,0.0,-0.00011709972465745455,-0.0,-0.0,8315.86014762242
2025-05-01 04:00:00,94850.0,0.0,0.0007396082924755465,0.0,0.0,8315.86014762242
2025-05-01 05:00:00,95100.0,0.2634302380273433,0.0026357406431207764,0.000694333784995649,-5.666215004351003e-06,8315.813028170878
2025-05-01 06:00:00,94914.9,0.0,-0.0019463722397476957,-0.0,-0.0007,8309.991959051158
2025-05-01 07:00:00,95038.6,0.288303130147439,0.0013032727211430561,0.0003757376049413135,-0.00032426239505868647,8307.297341155598
2025-05-01 08:00:00,95149.9,0.30819354554565304,0.0011711031096837132,0.00036092641957296336,-0.00033907358042703663,8304.480556102459
2025-05-01 09:00:00,95545.8,0.3222910287979662,0.004160803111721734,0.0013409895155025765,0.0006409895155025765,8309.803641070617
2025-05-01 10:00:00,96180.0,0.0,0.006637654402391391,0.0,-0.0007,8303.986778521867
2025-05-01 11:00:00,96209.5,0.0,0.000306716573092114,0.0,0.0,8303.986778521867
2025-05-01 12:00:00,96390.1,0.2919038385346243,0.0018771535035522202,0.0005479483132056117,-0.00015205168679438834,8302.724143325075
2025-05-01 13:00:00,95905.1,0.0,-0.005031637066462258,-0.0,-0.0007,8296.912236424747
2025-05-01 14:00:00,96888.2,-0.28301123958842833,0.010250758301695972,-0.0029010798136843495,-0.0036010798136843496,8267.034393254246
2025-05-01 15:00:00,96923.8,0.0,0.00036743380514869806,0.0,-0.0007,8261.247469178967
2025-05-01 16:00:00,97091.5,0.0,0.0017302251872088892,0.0,0.0,8261.247469178967
2025-05-01 17:00:00,96796.8,0.0,-0.0030352811523151058,-0.0,-0.0,8261.247469178967
2025-05-01 18:00:00,96917.9,0.0,0.0012510744156830622,0.0,0.0,8261.247469178967
2025-05-01 19:00:00,96560.0,-0.20312817387730345,-0.0036928162909017903,0.0007501150296352376,5.0115029635237614e-05,8261.661481840709
2025-05-01 20:00:00,96458.7,0.19729703067929877,-0.0010490886495443386,-0.0002069820754744535,-0.0009069820754744535,8254.168302963042
2025-05-01 21:00:00,96504.1,0.0,0.00047066775728898946,0.0,-0.0007,8248.390385150968
2025-05-01 22:00:00,96419.6,0.0,-0.0008756104662910325,-0.0,-0.0,8248.390385150968
2025-05-01 23:00:00,96469.9,-0.18691588785011792,0.0005216781650203561,-9.75099373868002e-05,-0.0007975099373868002,8241.812211851364
2025-05-02 00:00:00,97049.9,-0.19746678326571102,0.0060122380141369725,-0.0011872173008794543,-0.0018872173008794542,8226.258121254557
2025-05-02 01:00:00,96999.9,0.0,-0.0005151988822245102,-0.0,-0.0007,8220.49974056968
2025-05-02 02:00:00,97016.3,0.0,0.0001690723392500093,0.0,0.0,8220.49974056968
2025-05-02 03:00:00,97183.1,0.0,0.0017192987157828021,0.0,0.0,8220.49974056968
2025-05-02 04:00:00,96964.9,-0.22318937618519605,-0.002245246344271923,0.0005011151309601424,-0.00019888486903985763,8218.864807555336
2025-05-02 05:00:00,96709.4,-0.24878274158519426,-0.0026349740988749204,0.0006555360803240794,-4.446391967592061e-05,8218.499364610703
2025-05-02 06:00:00,96729.9,-0.265543795758182,0.00021197525783422932,-5.628871457212056e-05,-0.0007562887145721206,8212.283806290532
2025-05-02 07:00:00,96418.3,0.0,-0.003221341074476358,-0.0,-0.0007,8206.535207626128
2025-05-02 08:00:00,96639.9,0.0,0.0022983188875969063,0.0,0.0,8206.535207626128
2025-05-02 09:00:00,96655.0,0.0,0.0001562501616827472,0.0,0.0,8206.535207626128
2025-05-02 10:00:00,96887.3,0.0,0.0024033935130101103,0.0,0.0,8206.535207626128
2025-05-02 11:00:00,96970.5,0.0,0.000858729678709258,0.0,0.0,8206.535207626128
2025-05-02 12:00:00,97189.9,0.0,0.002262543763309477,0.0,0.0,8206.535207626128
2025-05-02 13:00:00,96764.8,0.0,-0.0043739112809045855,-0.0,-0.0,8206.535207626128
2025-05-02 14:00:00,97836.6,0.0,0.011076341810245083,0.0,0.0,8206.535207626128
2025-05-02 15:00:00,97419.1,0.0,-0.00426731918320955,-0.0,-0.0,8206.535207626128
2025-05-02 16:00:00,97394.8,0.0,-0.00024943773859542606,-0.0,-0.0,8206.535207626128
2025-05-02 17:00:00,97447.7,0.0,0.0005431501476464984,0.0,0.0,8206.535207626128
2025-05-02 18:00:00,97212.5,0.0,-0.002413602373375623,-0.0,-0.0,8206.535207626128
2025-05-02 19:00:00,97006.6,0.0,-0.002118040375466035,-0.0,-0.0,8206.535207626128
2025-05-02 20:00:00,97093.4,0.0,0.0008947844785818226,0.0,0.0,8206.535207626128
2025-05-02 21:00:00,96777.0,0.0,-0.0032587178943160877,-0.0,-0.0,8206.535207626128
2025-05-02 22:00:00,96669.9,0.0,-0.0011066679066307206,-0.0,-0.0,8206.535207626128
2025-05-02 23:00:00,96920.7,0.0,0.0025943959805483363,0.0,0.0,8206.535207626128
2025-05-03 00:00:00,96692.3,0.0,-0.002356565728476978,-0.0,-0.0,8206.535207626128
2025-05-03 01:00:00,96514.6,0.0,-0.0018377885312480524,-0.0,-0.0,8206.535207626128
2025-05-03 02:00:00,96599.2,0.0,0.0008765513196966612,0.0,0.0,8206.535207626128
2025-05-03 03:00:00,96434.6,0.0,-0.0017039478587813628,-0.0,-0.0,8206.535207626128
2025-05-03 04:00:00,96528.8,0.0,0.0009768278190607216,0.0,0.0,8206.535207626128
2025-05-03 05:00:00,96500.2,0.0,-0.0002962846321512558,-0.0,-0.0,8206.535207626128
2025-05-03 06:00:00,96220.1,0.0,-0.0029025846578555337,-0.0,-0.0,8206.535207626128
2025-05-03 07:00:00,96381.9,0.0,0.0016815613369762783,0.0,0.0,8206.535207626128
2025-05-03 08:00:00,96378.1,0.0,-3.942648982835362e-05,-0.0,-0.0,8206.535207626128
2025-05-03 09:00:00,96277.7,0.0,-0.0010417304346113099,-0.0,-0.0,8206.535207626128
2025-05-03 10:00:00,95893.9,0.0,-0.003986385216929844,-0.0,-0.0,8206.535207626128
2025-05-03 11:00:00,95939.9,0.0,0.00047969683160231646,0.0,0.0,8206.535207626128
2025-05-03 12:00:00,96170.1,0.0,0.002399418802813136,0.0,0.0,8206.535207626128
2025-05-03 13:00:00,96364.2,0.0,0.002018298826766296,0.0,0.0,8206.535207626128
